[rosmaster.master][INFO] 2025-09-16 11:06:35,213: publisherUpdate[/kelpie/battery/voltage] -> http://172.19.19.207:46237/ ['http://172.19.19.207:40293/']
[rosmaster.master][INFO] 2025-09-16 11:06:35,235: publisherUpdate[/kelpie/battery/voltage] -> http://172.19.19.207:46237/ ['http://172.19.19.207:40293/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-16 11:06:35,235: publisherUpdate[/kelpie/imu] -> http://172.19.19.207:46237/ ['http://172.19.19.207:40293/']
[rosmaster.master][INFO] 2025-09-16 11:06:35,262: +SUB [/kelpie/leg_control/joint_states] /hardware http://172.19.19.207:40293/
[rosmaster.master][INFO] 2025-09-16 11:06:35,267: publisherUpdate[/kelpie/imu] -> http://172.19.19.207:46237/ ['http://172.19.19.207:40293/']: sec=0.03, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-16 11:06:35,267: publisherUpdate[/rosout] -> http://172.19.19.207:43177/ ['http://172.19.19.207:42227/', 'http://172.19.19.207:35869/', 'http://172.19.19.207:46237/', 'http://172.19.19.207:40293/']
[rosmaster.master][INFO] 2025-09-16 11:06:35,270: publisherUpdate[/rosout] -> http://172.19.19.207:43177/ ['http://172.19.19.207:42227/', 'http://172.19.19.207:35869/', 'http://172.19.19.207:46237/', 'http://172.19.19.207:40293/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-16 11:06:35,271: +SUB [/joy] /hardware http://172.19.19.207:40293/
[rosmaster.master][INFO] 2025-09-16 11:06:35,274: +PUB [/kelpie/command_input] /hardware http://172.19.19.207:40293/
[rosmaster.master][INFO] 2025-09-16 11:06:35,279: publisherUpdate[/kelpie/command_input] -> http://172.19.19.207:46237/ ['http://172.19.19.207:40293/']
[rosmaster.master][INFO] 2025-09-16 11:06:35,280: +PUB [/rosout] /rosbridge_websocket http://172.19.19.207:33453/
[rosmaster.master][INFO] 2025-09-16 11:06:35,287: publisherUpdate[/rosout] -> http://172.19.19.207:43177/ ['http://172.19.19.207:42227/', 'http://172.19.19.207:35869/', 'http://172.19.19.207:46237/', 'http://172.19.19.207:40293/', 'http://172.19.19.207:33453/']
[rosmaster.master][INFO] 2025-09-16 11:06:35,290: publisherUpdate[/rosout] -> http://172.19.19.207:43177/ ['http://172.19.19.207:42227/', 'http://172.19.19.207:35869/', 'http://172.19.19.207:46237/', 'http://172.19.19.207:40293/', 'http://172.19.19.207:33453/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-16 11:06:35,291: +SERVICE [/rosbridge_websocket/get_loggers] /rosbridge_websocket http://172.19.19.207:33453/
[rosmaster.master][INFO] 2025-09-16 11:06:35,294: +SERVICE [/rosbridge_websocket/set_logger_level] /rosbridge_websocket http://172.19.19.207:33453/
[rosmaster.master][INFO] 2025-09-16 11:06:35,332: +PUB [/client_count] /rosbridge_websocket http://172.19.19.207:33453/
[rosmaster.master][INFO] 2025-09-16 11:06:35,335: +PUB [/connected_clients] /rosbridge_websocket http://172.19.19.207:33453/
