[rosmaster.master][INFO] 2025-08-13 17:11:13,805: -SERVICE [/rosbridge_websocket/set_logger_level] /rosbridge_websocket rosrpc://localhost:44803
[rosmaster.master][INFO] 2025-08-13 17:11:13,806: -SERVICE [/rosapi/topics_for_type] /rosapi rosrpc://localhost:44809
[rosmaster.master][INFO] 2025-08-13 17:11:13,806: -PUB [/kelpie/command_input] /hardware http://localhost:37335/
[rosmaster.master][INFO] 2025-08-13 17:11:13,807: -SERVICE [/rosapi/services] /rosapi rosrpc://localhost:44809
[rosmaster.master][INFO] 2025-08-13 17:11:13,807: -SERVICE [/hardware/get_loggers] /hardware rosrpc://localhost:44807
[rosmaster.master][INFO] 2025-08-13 17:11:13,808: -SERVICE [/rosapi/services_for_type] /rosapi rosrpc://localhost:44809
[rosmaster.master][INFO] 2025-08-13 17:11:13,808: -SERVICE [/hardware/set_logger_level] /hardware rosrpc://localhost:44807
[rosmaster.master][INFO] 2025-08-13 17:11:13,809: -SERVICE [/rosapi/nodes] /rosapi rosrpc://localhost:44809
[rosmaster.master][INFO] 2025-08-13 17:11:13,810: -SERVICE [/rosapi/node_details] /rosapi rosrpc://localhost:44809
[rosmaster.master][INFO] 2025-08-13 17:11:13,810: -SERVICE [/rosapi/action_servers] /rosapi rosrpc://localhost:44809
[rosmaster.master][INFO] 2025-08-13 17:11:13,811: -SERVICE [/rosapi/topic_type] /rosapi rosrpc://localhost:44809
[rosmaster.master][INFO] 2025-08-13 17:11:13,811: -SERVICE [/rosapi/service_type] /rosapi rosrpc://localhost:44809
[rosmaster.master][INFO] 2025-08-13 17:11:13,811: -SERVICE [/rosapi/publishers] /rosapi rosrpc://localhost:44809
[rosmaster.master][INFO] 2025-08-13 17:11:13,811: -SERVICE [/rosapi/subscribers] /rosapi rosrpc://localhost:44809
[rosmaster.master][INFO] 2025-08-13 17:11:13,812: -SERVICE [/rosapi/service_providers] /rosapi rosrpc://localhost:44809
[rosmaster.master][INFO] 2025-08-13 17:11:13,812: -SERVICE [/rosapi/service_node] /rosapi rosrpc://localhost:44809
[rosmaster.master][INFO] 2025-08-13 17:11:13,812: -SERVICE [/rosapi/service_host] /rosapi rosrpc://localhost:44809
[rosmaster.master][INFO] 2025-08-13 17:11:13,813: -SERVICE [/rosapi/message_details] /rosapi rosrpc://localhost:44809
[rosmaster.master][INFO] 2025-08-13 17:11:13,813: -SERVICE [/rosapi/service_request_details] /rosapi rosrpc://localhost:44809
[rosmaster.master][INFO] 2025-08-13 17:11:13,814: -SERVICE [/rosapi/service_response_details] /rosapi rosrpc://localhost:44809
[rosmaster.master][INFO] 2025-08-13 17:11:13,814: -SERVICE [/rosapi/set_param] /rosapi rosrpc://localhost:44809
[rosmaster.master][INFO] 2025-08-13 17:11:13,815: -SERVICE [/rosapi/get_param] /rosapi rosrpc://localhost:44809
[rosmaster.master][INFO] 2025-08-13 17:11:13,815: -SERVICE [/rosapi/has_param] /rosapi rosrpc://localhost:44809
[rosmaster.master][INFO] 2025-08-13 17:11:13,816: -SERVICE [/rosapi/search_param] /rosapi rosrpc://localhost:44809
[rosmaster.master][INFO] 2025-08-13 17:11:13,816: -SERVICE [/rosapi/delete_param] /rosapi rosrpc://localhost:44809
[rosmaster.master][INFO] 2025-08-13 17:11:13,817: -SERVICE [/rosapi/get_param_names] /rosapi rosrpc://localhost:44809
[rosmaster.master][INFO] 2025-08-13 17:11:13,817: -SERVICE [/rosapi/get_time] /rosapi rosrpc://localhost:44809
[rosmaster.master][INFO] 2025-08-13 17:11:13,818: -SERVICE [/rosapi/topics_and_raw_types] /rosapi rosrpc://localhost:44809
[rosmaster.master][INFO] 2025-08-13 17:11:13,838: publisherUpdate[/rosout] -> http://localhost:36163/ ['http://localhost:34581/', 'http://localhost:43687/', 'http://localhost:37335/']
[rosmaster.master][INFO] 2025-08-13 17:11:13,840: publisherUpdate[/rosout] -> http://localhost:36163/ ['http://localhost:34581/', 'http://localhost:43687/', 'http://localhost:37335/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-13 17:11:13,841: publisherUpdate[/rosout] -> http://localhost:36163/ ['http://localhost:43687/', 'http://localhost:37335/']
[rosmaster.master][INFO] 2025-08-13 17:11:13,844: publisherUpdate[/rosout] -> http://localhost:36163/ ['http://localhost:43687/', 'http://localhost:37335/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-13 17:11:13,844: publisherUpdate[/kelpie/leg_control/currents] -> http://localhost:43687/ []
[rosmaster.master][INFO] 2025-08-13 17:11:13,849: publisherUpdate[/kelpie/leg_control/currents] -> http://localhost:43687/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-13 17:11:13,850: publisherUpdate[/kelpie/battery/voltage] -> http://localhost:43687/ []
[rosmaster.master][INFO] 2025-08-13 17:11:13,854: publisherUpdate[/kelpie/battery/voltage] -> http://localhost:43687/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-13 17:11:13,854: publisherUpdate[/kelpie/imu] -> http://localhost:43687/ []
[rosmaster.master][INFO] 2025-08-13 17:11:13,856: publisherUpdate[/kelpie/imu] -> http://localhost:43687/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-13 17:11:13,856: publisherUpdate[/rosout] -> http://localhost:36163/ ['http://localhost:43687/']
[rosmaster.master][INFO] 2025-08-13 17:11:13,858: publisherUpdate[/rosout] -> http://localhost:36163/ ['http://localhost:43687/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-13 17:11:13,858: publisherUpdate[/kelpie/command_input] -> http://localhost:43687/ []
[rosmaster.master][INFO] 2025-08-13 17:11:13,861: publisherUpdate[/kelpie/command_input] -> http://localhost:43687/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-13 17:11:28,825: -SUB [/kelpie/imu] /kelpie http://localhost:43687/
[rosmaster.master][INFO] 2025-08-13 17:11:28,826: -SUB [/kelpie/leg_control/currents] /kelpie http://localhost:43687/
[rosmaster.master][INFO] 2025-08-13 17:11:28,826: -SUB [/kelpie/battery/voltage] /kelpie http://localhost:43687/
[rosmaster.master][INFO] 2025-08-13 17:11:28,826: -SUB [/kelpie/command_input] /kelpie http://localhost:43687/
[rosmaster.master][INFO] 2025-08-13 17:11:28,827: -PUB [/rosout] /kelpie http://localhost:43687/
[rosmaster.master][INFO] 2025-08-13 17:11:28,827: -PUB [/kelpie/leg_control/joint_states] /kelpie http://localhost:43687/
[rosmaster.master][INFO] 2025-08-13 17:11:28,827: -SERVICE [/kelpie/get_loggers] /kelpie rosrpc://localhost:44675
[rosmaster.master][INFO] 2025-08-13 17:11:28,827: -SERVICE [/kelpie/set_logger_level] /kelpie rosrpc://localhost:44675
[rosmaster.master][INFO] 2025-08-13 17:11:28,883: publisherUpdate[/rosout] -> http://localhost:36163/ []
[rosmaster.master][INFO] 2025-08-13 17:11:28,885: publisherUpdate[/rosout] -> http://localhost:36163/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-13 17:11:30,988: -PUB [/rosout_agg] /rosout http://localhost:36163/
[rosmaster.master][INFO] 2025-08-13 17:11:30,989: -SUB [/rosout] /rosout http://localhost:36163/
[rosmaster.master][INFO] 2025-08-13 17:11:30,991: -SERVICE [/rosout/get_loggers] /rosout rosrpc://localhost:40987
[rosmaster.master][INFO] 2025-08-13 17:11:30,992: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://localhost:40987
[rosmaster.master][INFO] 2025-08-13 17:11:30,993: -CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.main][INFO] 2025-08-13 17:11:31,036: keyboard interrupt, will exit
[rosmaster.main][INFO] 2025-08-13 17:11:31,037: stopping master...
[rospy.core][INFO] 2025-08-13 17:11:31,038: signal_shutdown [atexit]
