[rosmaster.master][INFO] 2025-08-28 16:37:39,748: -SERVICE [/kelpie/get_loggers] /kelpie rosrpc://10.176.33.207:44903
[rosmaster.master][INFO] 2025-08-28 16:37:39,749: -SERVICE [/kelpie/set_logger_level] /kelpie rosrpc://10.176.33.207:44903
[rosmaster.master][INFO] 2025-08-28 16:37:39,753: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-28 16:37:39,762: publisherUpdate[/rosout] -> http://10.176.33.207:44067/ ['http://10.176.33.207:36469/', 'http://10.176.33.207:45133/', 'http://10.176.33.207:40485/', 'http://10.176.33.207:43327/', 'http://10.176.33.207:38725/']
[rosmaster.master][INFO] 2025-08-28 16:37:39,765: +SUB [/kelpie/command_input] /kelpie http://10.176.33.207:38725/
[rosmaster.master][INFO] 2025-08-28 16:37:39,765: publisherUpdate[/kelpie/leg_control/joint_states] -> http://10.176.33.207:40485/ ['http://10.176.33.207:38725/']
[rosmaster.master][INFO] 2025-08-28 16:37:39,766: publisherUpdate[/rosout] -> http://10.176.33.207:44067/ ['http://10.176.33.207:36469/', 'http://10.176.33.207:45133/', 'http://10.176.33.207:40485/', 'http://10.176.33.207:43327/', 'http://10.176.33.207:38725/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-28 16:37:39,777: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-28 16:37:39,785: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-28 16:37:39,791: publisherUpdate[/kelpie/leg_control/joint_states] -> http://10.176.33.207:40485/ ['http://10.176.33.207:38725/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-28 16:37:39,797: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-28 16:37:39,804: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-28 16:37:39,810: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-28 16:37:39,815: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-28 16:37:39,820: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-28 16:37:39,826: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-28 16:37:39,846: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-28 16:37:39,851: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-28 16:37:39,857: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-28 16:37:39,862: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-28 16:37:39,875: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-28 16:37:39,891: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-28 16:37:39,897: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-28 16:37:39,914: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-28 16:37:39,921: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-28 16:37:39,930: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-28 16:37:39,949: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-28 16:37:39,959: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-28 16:37:39,967: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-28 16:37:39,978: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-28 16:37:39,992: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-28 16:37:39,997: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
