[rosmaster.master][INFO] 2025-08-11 16:22:49,215: +PARAM [/rosbridge_websocket/actual_port] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-11 16:22:49,221: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-11 16:23:43,009: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-11 16:23:43,988: +SUB [/kelpie/leg_control/joint_states] /rosbridge_websocket http://localhost:39925/
[rosmaster.master][INFO] 2025-08-11 16:23:43,992: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-11 16:23:44,003: +SUB [/kelpie/leg_control/currents] /rosbridge_websocket http://localhost:39925/
[rosmaster.master][INFO] 2025-08-11 16:23:44,006: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-11 16:23:44,019: +SUB [/kelpie/battery/voltage] /rosbridge_websocket http://localhost:39925/
[rosmaster.master][INFO] 2025-08-11 16:23:44,027: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-11 16:23:44,038: +SUB [/kelpie/imu] /rosbridge_websocket http://localhost:39925/
[rosmaster.master][INFO] 2025-08-11 16:23:44,041: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-11 16:23:49,557: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-11 16:23:49,662: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-11 16:23:49,676: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-11 16:23:49,680: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-11 16:23:49,684: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-11 16:24:21,703: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
