[rosmaster.master][INFO] 2025-09-04 17:05:15,091: publisherUpdate[/rosout] -> http://10.237.54.207:42051/ ['http://10.237.54.207:40463/', 'http://10.237.54.207:34321/', 'http://10.237.54.207:46803/', 'http://10.237.54.207:40769/', 'http://10.237.54.207:34543/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-04 17:05:15,116: +PUB [/client_count] /rosbridge_websocket http://10.237.54.207:40769/
[rosmaster.master][INFO] 2025-09-04 17:05:15,120: +PUB [/connected_clients] /rosbridge_websocket http://10.237.54.207:40769/
[rosmaster.master][INFO] 2025-09-04 17:05:15,129: +PARAM [/rosbridge_websocket/actual_port] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-09-04 17:05:15,137: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-09-04 17:05:15,153: +SUB [/kelpie/leg_control/joint_states] /hardware http://10.237.54.207:34543/
[rosmaster.master][INFO] 2025-09-04 17:05:15,160: +SUB [/joy] /hardware http://10.237.54.207:34543/
[rosmaster.master][INFO] 2025-09-04 17:05:15,163: +PUB [/kelpie/command_input] /hardware http://10.237.54.207:34543/
[rosmaster.master][INFO] 2025-09-04 17:05:15,192: publisherUpdate[/kelpie/command_input] -> http://10.237.54.207:46803/ ['http://10.237.54.207:34543/']
[rosmaster.master][INFO] 2025-09-04 17:05:15,203: publisherUpdate[/kelpie/command_input] -> http://10.237.54.207:46803/ ['http://10.237.54.207:34543/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-04 17:05:42,629: -SUB [/kelpie/leg_control/joint_states] /hardware http://10.237.54.207:34543/
[rosmaster.master][INFO] 2025-09-04 17:05:42,634: -PUB [/rosout] /rosbridge_websocket http://10.237.54.207:40769/
[rosmaster.master][INFO] 2025-09-04 17:05:42,634: -SUB [/joy] /hardware http://10.237.54.207:34543/
[rosmaster.master][INFO] 2025-09-04 17:05:42,635: -PUB [/rosout] /rosapi http://10.237.54.207:34321/
[rosmaster.master][INFO] 2025-09-04 17:05:42,635: -PUB [/client_count] /rosbridge_websocket http://10.237.54.207:40769/
[rosmaster.master][INFO] 2025-09-04 17:05:42,635: -PUB [/kelpie/leg_control/currents] /hardware http://10.237.54.207:34543/
[rosmaster.master][INFO] 2025-09-04 17:05:42,636: -SERVICE [/rosapi/get_loggers] /rosapi rosrpc://10.237.54.207:37125
[rosmaster.master][INFO] 2025-09-04 17:05:42,636: -PUB [/connected_clients] /rosbridge_websocket http://10.237.54.207:40769/
[rosmaster.master][INFO] 2025-09-04 17:05:42,636: -PUB [/kelpie/battery/voltage] /hardware http://10.237.54.207:34543/
[rosmaster.master][INFO] 2025-09-04 17:05:42,637: -SERVICE [/rosapi/set_logger_level] /rosapi rosrpc://10.237.54.207:37125
