[rosmaster.master][INFO] 2025-08-11 14:21:34,065: -SERVICE [/rosapi/has_param] /rosapi rosrpc://localhost:38785
[rosmaster.master][INFO] 2025-08-11 14:21:34,065: -SERVICE [/rosapi/search_param] /rosapi rosrpc://localhost:38785
[rosmaster.master][INFO] 2025-08-11 14:21:34,065: -SERVICE [/rosapi/delete_param] /rosapi rosrpc://localhost:38785
[rosmaster.master][INFO] 2025-08-11 14:21:34,066: -SERVICE [/rosapi/get_param_names] /rosapi rosrpc://localhost:38785
[rosmaster.master][INFO] 2025-08-11 14:21:34,066: -SERVICE [/rosapi/get_time] /rosapi rosrpc://localhost:38785
[rosmaster.master][INFO] 2025-08-11 14:21:34,066: -SERVICE [/rosapi/topics_and_raw_types] /rosapi rosrpc://localhost:38785
[rosmaster.master][INFO] 2025-08-11 14:21:34,148: -PUB [/rosout] /JOYSTICK http://localhost:44241/
[rosmaster.master][INFO] 2025-08-11 14:21:34,149: publisherUpdate[/rosout] -> http://localhost:45517/ []
[rosmaster.master][INFO] 2025-08-11 14:21:34,151: -PUB [/diagnostics] /JOYSTICK http://localhost:44241/
[rosmaster.master][INFO] 2025-08-11 14:21:34,155: publisherUpdate[/rosout] -> http://localhost:45517/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 14:21:34,157: -PUB [/joy] /JOYSTICK http://localhost:44241/
[rosmaster.master][INFO] 2025-08-11 14:21:34,159: -SUB [/joy/set_feedback] /JOYSTICK http://localhost:44241/
[rosmaster.master][INFO] 2025-08-11 14:21:34,160: -SERVICE [/JOYSTICK/get_loggers] /JOYSTICK rosrpc://localhost:41345
[rosmaster.master][INFO] 2025-08-11 14:21:34,162: -SERVICE [/JOYSTICK/set_logger_level] /JOYSTICK rosrpc://localhost:41345
[rosmaster.master][INFO] 2025-08-11 14:21:34,163: -CACHEDPARAM [/JOYSTICK/diagnostic_period] by /JOYSTICK
[rosmaster.master][INFO] 2025-08-11 14:21:34,165: -CACHEDPARAM [/rosout_disable_topics_generation] by /JOYSTICK
[rosmaster.master][INFO] 2025-08-11 14:21:35,156: -PUB [/rosout_agg] /rosout http://localhost:45517/
[rosmaster.master][INFO] 2025-08-11 14:21:35,158: -SUB [/rosout] /rosout http://localhost:45517/
[rosmaster.master][INFO] 2025-08-11 14:21:35,159: -SERVICE [/rosout/get_loggers] /rosout rosrpc://localhost:58439
[rosmaster.master][INFO] 2025-08-11 14:21:35,160: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://localhost:58439
[rosmaster.master][INFO] 2025-08-11 14:21:35,162: -CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.main][INFO] 2025-08-11 14:21:35,251: keyboard interrupt, will exit
[rosmaster.main][INFO] 2025-08-11 14:21:35,252: stopping master...
[rospy.core][INFO] 2025-08-11 14:21:35,253: signal_shutdown [atexit]
