[rosmaster.master][INFO] 2025-09-09 14:14:34,416: +CACHEDPARAM [/rosout_disable_topics_generation] by /hardware
[rosmaster.master][INFO] 2025-09-09 14:14:35,235: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 14:14:35,239: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 14:14:35,244: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 14:14:35,248: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 14:14:35,255: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 14:14:35,260: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 14:14:44,614: -PUB [/rosout] /rosapi http://10.237.54.207:37963/
[rosmaster.master][INFO] 2025-09-09 14:14:44,616: -SERVICE [/rosapi/get_loggers] /rosapi rosrpc://10.237.54.207:32999
[rosmaster.master][INFO] 2025-09-09 14:14:44,619: -PUB [/rosout] /rosbridge_websocket http://10.237.54.207:39093/
[rosmaster.master][INFO] 2025-09-09 14:14:44,619: -SUB [/kelpie/leg_control/joint_states] /hardware http://10.237.54.207:45225/
[rosmaster.master][INFO] 2025-09-09 14:14:44,620: -SERVICE [/rosapi/set_logger_level] /rosapi rosrpc://10.237.54.207:32999
[rosmaster.master][INFO] 2025-09-09 14:14:44,620: -PUB [/client_count] /rosbridge_websocket http://10.237.54.207:39093/
[rosmaster.master][INFO] 2025-09-09 14:14:44,621: -SUB [/joy] /hardware http://10.237.54.207:45225/
[rosmaster.master][INFO] 2025-09-09 14:14:44,622: -SERVICE [/rosapi/topics] /rosapi rosrpc://10.237.54.207:32999
[rosmaster.master][INFO] 2025-09-09 14:14:44,623: -PUB [/connected_clients] /rosbridge_websocket http://10.237.54.207:39093/
[rosmaster.master][INFO] 2025-09-09 14:14:44,624: -PUB [/kelpie/leg_control/currents] /hardware http://10.237.54.207:45225/
[rosmaster.master][INFO] 2025-09-09 14:14:44,624: -SUB [/kelpie/imu] /kelpie http://10.237.54.207:44333/
[rosmaster.master][INFO] 2025-09-09 14:14:44,624: -SERVICE [/rosapi/topics_for_type] /rosapi rosrpc://10.237.54.207:32999
[rosmaster.master][INFO] 2025-09-09 14:14:44,625: -SERVICE [/rosbridge_websocket/get_loggers] /rosbridge_websocket rosrpc://10.237.54.207:45313
[rosmaster.master][INFO] 2025-09-09 14:14:44,625: -PUB [/kelpie/battery/voltage] /hardware http://10.237.54.207:45225/
[rosmaster.master][INFO] 2025-09-09 14:14:44,625: -SUB [/kelpie/leg_control/currents] /kelpie http://10.237.54.207:44333/
[rosmaster.master][INFO] 2025-09-09 14:14:44,625: -SERVICE [/rosapi/services] /rosapi rosrpc://10.237.54.207:32999
[rosmaster.master][INFO] 2025-09-09 14:14:44,626: -SERVICE [/rosbridge_websocket/set_logger_level] /rosbridge_websocket rosrpc://10.237.54.207:45313
[rosmaster.master][INFO] 2025-09-09 14:14:44,626: -PUB [/kelpie/imu] /hardware http://10.237.54.207:45225/
[rosmaster.master][INFO] 2025-09-09 14:14:44,627: -SUB [/kelpie/battery/voltage] /kelpie http://10.237.54.207:44333/
[rosmaster.master][INFO] 2025-09-09 14:14:44,628: -SERVICE [/rosapi/services_for_type] /rosapi rosrpc://10.237.54.207:32999
[rosmaster.master][INFO] 2025-09-09 14:14:44,628: -PUB [/rosout] /hardware http://10.237.54.207:45225/
[rosmaster.master][INFO] 2025-09-09 14:14:44,629: -SUB [/kelpie/command_input] /kelpie http://10.237.54.207:44333/
[rosmaster.master][INFO] 2025-09-09 14:14:44,629: -SERVICE [/rosapi/nodes] /rosapi rosrpc://10.237.54.207:32999
